2026-03-25 07:16:21 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4463.39000 (RSI=83.6, extreme overbought)
2026-03-25 07:16:21 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4466.44000 (RSI=80.1, extreme overbought)
2026-03-25 07:16:21 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4471.40000 (RSI=83.4, extreme overbought)
2026-03-25 07:16:21 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4455.13000 (RSI=19.3, extreme oversold)
2026-03-25 07:16:22 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4416.97000 (RSI=17.0, extreme oversold)
2026-03-25 07:16:22 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4412.36000 (RSI=17.0, extreme oversold)
2026-03-25 07:16:22 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4450.99000 (RSI=80.4, extreme overbought)
2026-03-25 07:16:22 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4453.17000 (RSI=80.3, extreme overbought)
2026-03-25 07:16:22 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4454.57000 (RSI=82.0, extreme overbought)
2026-03-25 07:16:23 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4488.53000 (RSI=80.3, extreme overbought)
2026-03-25 07:16:23 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4487.40000 (RSI=16.2, extreme oversold)
2026-03-25 07:16:23 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4484.60000 (RSI=14.4, extreme oversold)
2026-03-25 07:16:23 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4486.06000 (RSI=19.9, extreme oversold)
2026-03-25 07:16:23 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4596.22000 (RSI=82.1, extreme overbought)
2026-03-25 07:16:23 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4596.82000 (RSI=82.9, extreme overbought)
2026-03-25 07:16:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4596.05000 (RSI=83.9, extreme overbought)
2026-03-25 07:16:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4601.22000 (RSI=88.7, extreme overbought)
2026-03-25 07:16:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4606.59000 (RSI=91.7, extreme overbought)
2026-03-25 07:16:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4577.87000 (RSI=14.7, extreme oversold)
2026-03-25 07:16:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4575.92000 (RSI=13.0, extreme oversold)
2026-03-25 07:16:24 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4595.31000 (RSI=81.4, extreme overbought)
2026-03-25 07:16:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4598.59000 (RSI=84.6, extreme overbought)
2026-03-25 07:16:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4602.74000 (RSI=88.3, extreme overbought)
2026-03-25 07:16:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4624.41000 (RSI=19.2, extreme oversold)
2026-03-25 07:16:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4618.56000 (RSI=18.0, extreme oversold)
2026-03-25 07:16:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4618.99000 (RSI=19.7, extreme oversold)
2026-03-25 07:16:25 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4607.76000 (RSI=12.1, extreme oversold)
2026-03-25 07:16:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4629.77000 (RSI=80.1, extreme overbought)
2026-03-25 07:16:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4595.03000 (RSI=15.8, extreme oversold)
2026-03-25 07:16:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4593.95000 (RSI=15.0, extreme oversold)
2026-03-25 07:16:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4589.93000 (RSI=12.3, extreme oversold)
2026-03-25 07:16:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4588.08000 (RSI=11.2, extreme oversold)
2026-03-25 07:16:26 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4588.19000 (RSI=20.0, extreme oversold)
2026-03-25 07:16:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4587.19000 (RSI=12.0, extreme oversold)
2026-03-25 07:16:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4565.30000 (RSI=16.3, extreme oversold)
2026-03-25 07:16:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4544.41000 (RSI=11.6, extreme oversold)
2026-03-25 07:16:27 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4548.23000 (RSI=16.7, extreme oversold)
2026-03-25 07:16:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4664.35000 (RSI=18.2, extreme oversold)
2026-03-25 07:16:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4662.64000 (RSI=14.2, extreme oversold)
2026-03-25 07:16:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4678.04000 (RSI=81.9, extreme overbought)
2026-03-25 07:16:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4713.20000 (RSI=80.9, extreme overbought)
2026-03-25 07:16:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4713.43000 (RSI=81.2, extreme overbought)
2026-03-25 07:16:28 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4714.12000 (RSI=80.7, extreme overbought)
2026-03-25 07:16:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4763.26000 (RSI=83.2, extreme overbought)
2026-03-25 07:16:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4763.23000 (RSI=83.0, extreme overbought)
2026-03-25 07:16:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4847.51000 (RSI=19.8, extreme oversold)
2026-03-25 07:16:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4841.47000 (RSI=16.5, extreme oversold)
2026-03-25 07:16:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4839.69000 (RSI=15.7, extreme oversold)
2026-03-25 07:16:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4837.24000 (RSI=14.4, extreme oversold)
2026-03-25 07:16:29 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4838.11000 (RSI=17.1, extreme oversold)
2026-03-25 07:16:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4823.00000 (RSI=89.9, extreme overbought)
2026-03-25 07:16:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4820.62000 (RSI=80.3, extreme overbought)
2026-03-25 07:16:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4827.47000 (RSI=81.1, extreme overbought)
2026-03-25 07:16:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4820.60000 (RSI=19.9, extreme oversold)
2026-03-25 07:16:30 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4816.27000 (RSI=14.8, extreme oversold)
2026-03-25 07:16:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4920.85000 (RSI=14.9, extreme oversold)
2026-03-25 07:16:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4913.38000 (RSI=12.1, extreme oversold)
2026-03-25 07:16:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4905.55000 (RSI=18.5, extreme oversold)
2026-03-25 07:16:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4941.39000 (RSI=80.9, extreme overbought)
2026-03-25 07:16:31 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4953.67000 (RSI=80.0, extreme overbought)
2026-03-25 07:16:32 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5092.04000 (RSI=80.8, extreme overbought)
2026-03-25 07:16:32 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5106.91000 (RSI=87.9, extreme overbought)
2026-03-25 07:16:33 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5072.23000 (RSI=18.5, extreme oversold)
2026-03-25 07:16:33 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5280.14000 (RSI=83.4, extreme overbought)
2026-03-25 07:16:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5281.10000 (RSI=80.7, extreme overbought)
2026-03-25 07:16:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5288.28000 (RSI=84.7, extreme overbought)
2026-03-25 07:16:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5290.23000 (RSI=86.2, extreme overbought)
2026-03-25 07:16:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5290.41000 (RSI=86.4, extreme overbought)
2026-03-25 07:16:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5482.97000 (RSI=11.4, extreme oversold)
2026-03-25 07:16:34 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5478.40000 (RSI=18.8, extreme oversold)
2026-03-25 07:16:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5458.35000 (RSI=19.6, extreme oversold)
2026-03-25 07:16:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5414.90000 (RSI=12.9, extreme oversold)
2026-03-25 07:16:35 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5384.33000 (RSI=10.1, extreme oversold)
2026-03-25 07:16:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4905.10000 (RSI=18.8, extreme oversold)
2026-03-25 07:16:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4859.62000 (RSI=17.4, extreme oversold)
2026-03-25 07:16:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4857.37000 (RSI=17.0, extreme oversold)
2026-03-25 07:16:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4813.15000 (RSI=11.6, extreme oversold)
2026-03-25 07:16:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4717.71000 (RSI=18.8, extreme oversold)
2026-03-25 07:16:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4529.92000 (RSI=19.1, extreme oversold)
2026-03-25 07:16:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4469.17000 (RSI=10.8, extreme oversold)
2026-03-25 07:16:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4468.75000 (RSI=19.2, extreme oversold)
2026-03-25 07:16:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4406.10000 (RSI=12.5, extreme oversold)
2026-03-25 07:16:36 [INFO    ] src.backtesting.engine           Bar 90000/100000 (90%)
2026-03-25 07:16:36 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4702.46000 (RSI=82.1, extreme overbought)
2026-03-25 07:16:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4871.54000 (RSI=82.2, extreme overbought)
2026-03-25 07:16:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4875.64000 (RSI=83.5, extreme overbought)
2026-03-25 07:16:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4875.19000 (RSI=82.7, extreme overbought)
2026-03-25 07:16:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4891.48000 (RSI=87.8, extreme overbought)
2026-03-25 07:16:37 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4931.18000 (RSI=83.8, extreme overbought)
2026-03-25 07:16:38 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5029.87000 (RSI=18.8, extreme oversold)
2026-03-25 07:16:38 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5023.77000 (RSI=17.4, extreme oversold)
2026-03-25 07:16:38 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4981.97000 (RSI=16.8, extreme oversold)
2026-03-25 07:16:38 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4920.44000 (RSI=14.4, extreme oversold)
2026-03-25 07:16:38 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4912.68000 (RSI=13.2, extreme oversold)
2026-03-25 07:16:39 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4863.03000 (RSI=18.4, extreme oversold)
2026-03-25 07:16:39 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4850.48000 (RSI=18.9, extreme oversold)
2026-03-25 07:16:39 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4840.14000 (RSI=14.3, extreme oversold)
2026-03-25 07:16:39 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4820.31000 (RSI=9.3, extreme oversold)
2026-03-25 07:16:39 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4824.38000 (RSI=16.3, extreme oversold)
2026-03-25 07:16:40 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4925.55000 (RSI=85.3, extreme overbought)
2026-03-25 07:16:40 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5006.60000 (RSI=17.9, extreme oversold)
2026-03-25 07:16:40 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4991.06000 (RSI=14.2, extreme oversold)
2026-03-25 07:16:40 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4992.06000 (RSI=17.5, extreme oversold)
2026-03-25 07:16:40 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4990.29000 (RSI=16.2, extreme oversold)
2026-03-25 07:16:40 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4986.61000 (RSI=13.8, extreme oversold)
2026-03-25 07:16:41 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5025.62000 (RSI=18.6, extreme oversold)
2026-03-25 07:16:42 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5005.35000 (RSI=16.8, extreme oversold)
2026-03-25 07:16:42 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5064.18000 (RSI=80.4, extreme overbought)
2026-03-25 07:16:42 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5068.62000 (RSI=80.3, extreme overbought)
2026-03-25 07:16:42 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5072.68000 (RSI=85.3, extreme overbought)
2026-03-25 07:16:42 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5075.80000 (RSI=88.1, extreme overbought)
2026-03-25 07:16:42 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5099.82000 (RSI=87.9, extreme overbought)
2026-03-25 07:16:43 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4950.31000 (RSI=7.7, extreme oversold)
2026-03-25 07:16:43 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4931.04000 (RSI=6.6, extreme oversold)
2026-03-25 07:16:43 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4920.83000 (RSI=6.1, extreme oversold)
2026-03-25 07:16:43 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4896.53000 (RSI=4.9, extreme oversold)
2026-03-25 07:16:44 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4951.58000 (RSI=19.6, extreme oversold)
2026-03-25 07:16:44 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4948.08000 (RSI=17.2, extreme oversold)
2026-03-25 07:16:44 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4945.81000 (RSI=15.8, extreme oversold)
2026-03-25 07:16:44 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4996.36000 (RSI=84.3, extreme overbought)
2026-03-25 07:16:45 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5002.21000 (RSI=83.6, extreme overbought)
2026-03-25 07:16:45 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5008.11000 (RSI=81.9, extreme overbought)
2026-03-25 07:16:45 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5010.25000 (RSI=82.1, extreme overbought)
2026-03-25 07:16:45 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4973.70000 (RSI=14.0, extreme oversold)
2026-03-25 07:16:46 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4911.81000 (RSI=13.3, extreme oversold)
2026-03-25 07:16:46 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4869.74000 (RSI=13.7, extreme oversold)
2026-03-25 07:16:46 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4871.14000 (RSI=15.7, extreme oversold)
2026-03-25 07:16:46 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4855.94000 (RSI=17.6, extreme oversold)
2026-03-25 07:16:47 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4917.23000 (RSI=14.5, extreme oversold)
2026-03-25 07:16:47 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 4915.11000 (RSI=12.0, extreme oversold)
2026-03-25 07:16:47 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4944.39000 (RSI=86.4, extreme overbought)
2026-03-25 07:16:47 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4946.49000 (RSI=87.6, extreme overbought)
2026-03-25 07:16:47 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4955.17000 (RSI=91.2, extreme overbought)
2026-03-25 07:16:47 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4999.62000 (RSI=87.6, extreme overbought)
2026-03-25 07:16:47 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4999.36000 (RSI=80.4, extreme overbought)
2026-03-25 07:16:47 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 4999.77000 (RSI=81.4, extreme overbought)
2026-03-25 07:16:47 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5007.98000 (RSI=89.1, extreme overbought)
2026-03-25 07:16:47 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5008.05000 (RSI=89.1, extreme overbought)
2026-03-25 07:16:48 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5022.06000 (RSI=85.2, extreme overbought)
2026-03-25 07:16:48 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5023.28000 (RSI=86.3, extreme overbought)
2026-03-25 07:16:48 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5024.05000 (RSI=87.0, extreme overbought)
2026-03-25 07:16:48 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5026.91000 (RSI=89.3, extreme overbought)
2026-03-25 07:16:48 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5026.83000 (RSI=88.8, extreme overbought)
2026-03-25 07:16:50 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5164.62000 (RSI=81.2, extreme overbought)
2026-03-25 07:16:50 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5171.38000 (RSI=82.1, extreme overbought)
2026-03-25 07:16:50 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5183.46000 (RSI=88.8, extreme overbought)
2026-03-25 07:16:50 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5191.35000 (RSI=91.3, extreme overbought)
2026-03-25 07:16:50 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: SELL @ 5195.35000 (RSI=92.3, extreme overbought)
2026-03-25 07:16:50 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5151.43000 (RSI=16.1, extreme oversold)
2026-03-25 07:16:51 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5174.93000 (RSI=19.1, extreme oversold)
2026-03-25 07:16:51 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5174.91000 (RSI=19.1, extreme oversold)
2026-03-25 07:16:51 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5173.54000 (RSI=17.4, extreme oversold)
2026-03-25 07:16:51 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5163.41000 (RSI=14.9, extreme oversold)
2026-03-25 07:16:51 [INFO    ] src.analysis.strategies.m5_mean_reversion M5 Mean Rev [XAUUSD]: BUY @ 5159.98000 (RSI=12.2, extreme oversold)
